2025-07-02 14:38:16 | AnalysisEngine | INFO     | __init__        | 🧠 분석 엔진 초기화 완료
2025-07-02 14:38:16 | Main         | INFO     | run_test_mode   | ✅ 분석 엔진 초기화 성공
2025-07-02 14:38:16 | Main         | INFO     | run_test_mode   | ✅ 테스트 모드 완료
2025-07-02 14:38:16 | Main         | INFO     | main            | ✅ 프로그램 정상 종료
2025-07-02 14:38:32 | Main         | INFO     | main            | 🚀 시스템 시작 - 모드: test, 전략: momentum
2025-07-02 14:38:32 | Main         | INFO     | main            | ⏰ 시작 시간: 2025-07-02 14:38:32
2025-07-02 14:38:32 | Main         | INFO     | run_test_mode   | 🧪 테스트 모드 시작
2025-07-02 14:38:32 | Main         | INFO     | run_test_mode   | 1. 설정 검사 중...
2025-07-02 14:38:32 | Main         | INFO     | run_test_mode   | ✅ 설정 검사 완료
2025-07-02 14:38:32 | Main         | INFO     | run_test_mode   | 2. 모듈 임포트 테스트 중...
2025-07-02 14:38:32 | Main         | INFO     | run_test_mode   | ✅ 데이터 수집기 임포트 성공
2025-07-02 14:38:32 | Main         | INFO     | run_test_mode   | ✅ 분석 엔진 임포트 성공
2025-07-02 14:38:32 | Main         | INFO     | run_test_mode   | ✅ 전략 모듈 임포트 성공
2025-07-02 14:38:32 | Main         | INFO     | run_test_mode   | 3. 간단한 분석 테스트...
2025-07-02 14:38:32 | Main         | INFO     | run_test_mode   | 더미 데이터 생성: 005930 삼성전자
2025-07-02 14:38:32 | AnalysisEngine | INFO     | __init__        | 🧠 분석 엔진 초기화 완료
2025-07-02 14:38:32 | Main         | INFO     | run_test_mode   | ✅ 분석 엔진 초기화 성공
2025-07-02 14:38:32 | Main         | INFO     | run_test_mode   | ✅ 테스트 모드 완료
2025-07-02 14:38:32 | Main         | INFO     | main            | ✅ 프로그램 정상 종료
2025-07-02 14:38:49 | Main         | INFO     | main            | 🚀 시스템 시작 - 모드: analysis, 전략: momentum
2025-07-02 14:38:49 | Main         | INFO     | main            | ⏰ 시작 시간: 2025-07-02 14:38:49
2025-07-02 14:38:49 | Main         | INFO     | run_analysis_mode | 🔍 분석 모드 시작
2025-07-02 14:38:50 | AnalysisEngine | INFO     | __init__        | 🧠 분석 엔진 초기화 완료
2025-07-02 14:38:50 | Main         | INFO     | run_analysis_mode | ✅ 분석 엔진 초기화 완료
2025-07-02 14:38:50 | Main         | INFO     | run_analysis_mode | 📊 3개 종목 분석 시작
2025-07-02 14:38:50 | Main         | INFO     | run_analysis_mode | [1/3] 005930 삼성전자 분석 중...
2025-07-02 14:38:50 | AnalysisEngine | INFO     | analyze_comprehensive | 🔍 005930 삼성전자 종합 분석 시작
2025-07-02 14:38:50 | TechnicalAnalyzer | INFO     | analyze         | ✅ 기술적 분석 완료 - 점수: 34.0
2025-07-02 14:38:50 | FundamentalAnalyzer | INFO     | analyze         | ✅ 펀더멘털 분석 완료 - 점수: 47.5
2025-07-02 14:38:50 | SentimentAnalyzer | INFO     | analyze         | ✅ 감정 분석 완료 - 005930 감정: positive
2025-07-02 14:38:50 | AnalysisEngine | INFO     | analyze_comprehensive | ✅ 005930 종합 분석 완료 - 점수: 52.0, 추천: HOLD
2025-07-02 14:38:50 | Main         | INFO     | run_analysis_mode | ✅ 005930 분석 완료 - 점수: 52.0
2025-07-02 14:38:50 | Main         | INFO     | run_analysis_mode | [2/3] 000660 SK하이닉스 분석 중...
2025-07-02 14:38:50 | AnalysisEngine | INFO     | analyze_comprehensive | 🔍 000660 SK하이닉스 종합 분석 시작
2025-07-02 14:38:50 | TechnicalAnalyzer | INFO     | analyze         | ✅ 기술적 분석 완료 - 점수: 45.8
2025-07-02 14:38:50 | FundamentalAnalyzer | INFO     | analyze         | ✅ 펀더멘털 분석 완료 - 점수: 52.4
2025-07-02 14:38:50 | SentimentAnalyzer | INFO     | analyze         | ✅ 감정 분석 완료 - 000660 감정: very_positive
2025-07-02 14:38:50 | AnalysisEngine | INFO     | analyze_comprehensive | ✅ 000660 종합 분석 완료 - 점수: 71.2, 추천: BUY
2025-07-02 14:38:50 | Main         | INFO     | run_analysis_mode | ✅ 000660 분석 완료 - 점수: 71.2
2025-07-02 14:38:50 | Main         | INFO     | run_analysis_mode | [3/3] 035720 카카오 분석 중...
2025-07-02 14:38:50 | AnalysisEngine | INFO     | analyze_comprehensive | 🔍 035720 카카오 종합 분석 시작
2025-07-02 14:38:50 | TechnicalAnalyzer | INFO     | analyze         | ✅ 기술적 분석 완료 - 점수: 76.4
2025-07-02 14:38:50 | FundamentalAnalyzer | INFO     | analyze         | ✅ 펀더멘털 분석 완료 - 점수: 43.8
2025-07-02 14:38:50 | SentimentAnalyzer | INFO     | analyze         | ✅ 감정 분석 완료 - 035720 감정: very_negative
2025-07-02 14:38:50 | AnalysisEngine | INFO     | analyze_comprehensive | ✅ 035720 종합 분석 완료 - 점수: 58.1, 추천: HOLD
2025-07-02 14:38:50 | Main         | INFO     | run_analysis_mode | ✅ 035720 분석 완료 - 점수: 58.1
2025-07-02 14:38:50 | Main         | INFO     | run_analysis_mode | 📈 분석 결과 요약:
2025-07-02 14:38:50 | Main         | INFO     | run_analysis_mode |   전체 분석 종목: 3개
2025-07-02 14:38:50 | Main         | INFO     | run_analysis_mode |   평균 점수: 60.4
2025-07-02 14:38:50 | Main         | INFO     | run_analysis_mode |   매수 신호: 1개
2025-07-02 14:38:50 | Main         | INFO     | run_analysis_mode |   고득점 종목: 0개
2025-07-02 14:38:50 | Main         | INFO     | run_analysis_mode | 
🏆 상위 종목:
2025-07-02 14:38:50 | Main         | INFO     | run_analysis_mode |   1. 000660 (SK하이닉스) - 점수: 71.2, 추천: BUY
2025-07-02 14:38:50 | Main         | INFO     | run_analysis_mode |   2. 035720 (카카오) - 점수: 58.1, 추천: HOLD
2025-07-02 14:38:50 | Main         | INFO     | run_analysis_mode |   3. 005930 (삼성전자) - 점수: 52.0, 추천: HOLD
2025-07-02 14:38:50 | Main         | INFO     | run_analysis_mode | ✅ 분석 모드 완료
2025-07-02 14:38:50 | Main         | INFO     | main            | ✅ 프로그램 정상 종료
2025-07-02 14:49:44 | InitDB       | INFO     | init_database   | 🗄️ 데이터베이스 초기화 시작...
2025-07-02 14:49:45 | DatabaseManager | INFO     | _initialize_engines | ✅ 데이터베이스 엔진 초기화 완료
2025-07-02 14:49:48 | DatabaseManager | ERROR    | create_tables   | ❌ 테이블 생성 실패: (sqlite3.OperationalError) index idx_position_id already exists
